Date,Close,High,Low,Open,Volume
2022-11-17,87473.4375,87731.7528976501,86726.79387906358,87582.46460570856,8525
2022-11-18,87674.734375,87975.449224924,86994.97496867148,87581.47583821943,6997
2022-11-21,88674.453125,88972.82751843536,86806.15698690037,87881.03258361961,11462
2022-11-22,88534.1328125,89373.92612621696,88080.09423352117,88582.69816106837,9016
2022-11-23,88550.9921875,89228.6132726315,88265.15954787684,88886.19881753711,6407
2022-11-24,88980.4609375,89174.88563889863,88266.41960162554,88775.78821544776,6000
2022-11-25,89478.0234375,89959.12825269911,88578.70927134657,88940.98216912041,9260
2022-11-28,91099.5,91532.63823352133,89503.3592507583,89572.98047186465,13196
2022-11-29,92125.9609375,92359.69821592714,91464.01503668705,91563.49392096225,11792
2022-11-30,93113.6328125,93656.94883360586,91831.19986520662,92359.68036384023,17300
2022-12-01,93877.953125,94699.7385304727,92792.23068112468,93553.99752717982,16380
2022-12-02,94105.578125,94537.31679299688,92791.63887941919,94041.6796202707,11977
2022-12-05,94224.515625,94791.75678310858,93606.21319887917,94262.58414459617,8584
2022-12-06,94068.4453125,94350.20364661975,93613.76136779376,94150.1573287614,6816
2022-12-07,92444.6875,94624.79429154277,92177.11155052583,94250.63271700275,13731
2022-12-08,90660.1953125,93036.42184732485,89821.79377532788,92658.27147349613,14507
2022-12-09,91076.5234375,91563.49880521148,89637.82729726333,90875.7773087506,10766
2022-12-12,90960.015625,91294.77130992502,90170.17944098564,91294.77130992502,6440
2022-12-13,90538.328125,91462.96695268716,90171.12557133821,91021.0735988205,5928
2022-12-14,90732.90625,91511.04043613333,90512.25502558963,90792.17059676355,4831
2022-12-15,90441.6875,91264.86471695943,90072.5955154545,90707.56839935607,5201
2022-12-16,88689.9375,90298.2700786714,88179.62034052366,90091.50578831312,8992
2022-12-19,89490.328125,89802.83830305493,88116.57250824627,88690.18948091859,5089
2022-12-20,88582.703125,89771.93219700258,88279.15024085726,89771.93219700258,7210
2022-12-21,87774.5,89473.44737187584,86864.63453624147,88875.29896397264,7768
2022-12-22,87774.3046875,88477.95020727416,87085.83681153992,87781.5669412512,5601
2022-12-23,85662.6328125,87721.81636200057,85367.29075434907,87721.81636200057,7258
2022-12-26,87180.984375,87954.64765890995,84796.79580997465,85395.34858427226,6899
2022-12-27,87672.2109375,88070.16543244629,87084.8624176636,87582.49020290737,5533
2022-12-28,87506.078125,88169.66457784204,87084.83633097616,87343.60270178822,5192
2022-12-29,87152.46875,87482.94015950826,86200.50706328134,87482.94015950826,6365
2022-12-30,88115.3671875,88826.52365692487,87395.59554053558,87482.92918144197,6766
2023-01-02,87633.4375,88324.29249748393,87462.75119478378,88179.63056651874,4248
2023-01-03,88454.453125,88698.142927478,87545.34188427604,87978.47230280247,4793
2023-01-04,87594.6640625,88650.92547197659,86983.32845410013,88470.23997050126,7515
2023-01-05,90842.7109375,91463.95233984364,88022.31322598134,88080.08467982766,22626
2023-01-06,92699.5703125,92956.84380418503,90128.12611735001,91145.47918187651,28710
2023-01-09,93004.21875,93552.7521418462,92461.2059147786,93155.89409940882,8191
2023-01-10,93717.1875,94031.73487466094,92652.20974093577,92807.57067169911,11295
2023-01-11,90709.5625,93951.95667529038,90319.4224054223,93813.76391578525,12684
2023-01-12,89093.515625,91228.58712600154,88152.75052241443,91163.14908792166,13853
2023-01-13,89287.296875,90219.89779381426,88733.28176213417,89274.40520799934,13692
2023-01-16,88805.0078125,90249.37235954218,88577.7396635686,89672.52071559025,9198
2023-01-17,89101.9765625,89539.04139268296,88587.7250149623,89257.33747712322,6548
2023-01-18,89768.8984375,89971.03635274559,88856.35036860865,88936.0174486412,6516
2023-01-19,90054.6796875,90467.71063297447,89392.83491945054,89571.98087170452,5767
2023-01-20,89132.078125,90766.18623273658,88832.15638787346,90054.67978005628,7211
2023-01-23,89851.9921875,90110.15983944545,89254.4425016385,89567.99455212647,4493
2023-01-24,89985.5078125,90517.8683025381,89617.80764199593,90070.60213827704,4227
2023-01-25,89146.7578125,90006.90719486054,88010.028540785,89871.55247573873,5737
2023-01-27,87842.3203125,89240.30397448674,86498.97460592237,89214.67615307953,9731
2023-01-30,88840.3671875,89778.99400723574,87644.91785017459,87940.75748533207,7747
2023-01-31,90438.25,90657.8048732887,88980.8463528486,89075.34895333559,11151
2023-02-01,91525.1328125,92508.98942797534,90292.10467712073,90568.24139801781,11990
2023-02-02,92376.9609375,92558.74276268893,90620.6308020227,91264.91087460832,7087
2023-02-03,92412.78125,93005.60345652574,91016.08830591316,93005.60345652574,8666
2023-02-06,92238.1171875,92799.04459456095,91774.02500489584,92344.75723113457,6467
2023-02-07,91304.5703125,92260.16310046555,91115.61954528179,92160.63757392783,5791
2023-02-08,91837.828125,92046.03864383452,90309.31814615446,91195.24309594478,5787
2023-02-09,88391.6640625,92658.27728893295,86936.55402218671,91837.19158793006,36042
2023-02-10,88648.2890625,89549.99041838091,87707.52393375117,88577.72701258434,10500
2023-02-13,88382.5625,88983.79786289998,87781.5292983601,88983.79786289998,7364
2023-02-14,87632.234375,88836.49335959682,87084.843927456,88836.49335959682,6328
2023-02-15,88433.859375,88651.57146871998,87632.2278950592,87970.61469215539,6123
2023-02-16,88792.5,89544.81974666062,88301.24817485202,88378.67593165519,8304
2023-02-17,88318.6640625,89242.55649132532,88129.86101292387,88697.15656094607,4351
2023-02-20,88757.96875,89572.98180379269,88296.17026603378,88577.72645041722,5810
2023-02-21,89533.3984375,90018.897213015,88701.38363917755,89225.65202446094,6804
2023-02-22,87245.3203125,89575.99118451957,87087.7692071718,89534.18905530013,10970
2023-02-23,86322.234375,87833.23032254327,85595.82138006146,87584.40815367296,10316
2023-02-24,86391.765625,87049.94698271633,86241.77249608253,86938.47463973236,4732
2023-02-27,84741.9765625,86377.13499965178,84402.52864711675,86377.13499965178,7189
2023-02-28,84854.9453125,85493.52419672214,84241.24864964177,85161.89084010631,9473
2023-03-01,85663.1171875,86037.69569135457,84427.8626735432,85250.71770835329,6829
2023-03-02,86393.7578125,86739.41850079194,85594.83638632366,86072.57500801477,4710
2023-03-03,85956.2734375,86987.6414452802,85794.78783145674,86591.11994681253,5234
2023-03-06,86306.8125,86838.94206664855,85992.94664250355,85992.94664250355,4610
2023-03-08,86344.078125,86788.17905168403,86063.75661875134,86149.20370848995,4988
2023-03-09,85193.640625,86758.38247240848,84957.85824599552,86391.07422390359,6402
2023-03-10,84710.2109375,85146.89381453843,83953.58942693906,85097.07495426093,4951
2023-03-13,82684.8984375,85188.2983074755,82422.29773798947,84927.98366166794,7256
2023-03-14,82103.65625,83267.74754427532,81892.756115909,82997.08343014437,6817
2023-03-15,81720.28125,82807.03557101343,81588.15665749226,82800.06854918628,4360
2023-03-16,82749.0078125,83107.60724459008,80996.64642619646,81714.20297227686,7114
2023-03-17,82511.234375,83162.35545331778,81663.45043976165,83162.35545331778,10903
2023-03-20,83166.28125,83294.67349867924,81847.92021733799,83162.34674916233,5263
2023-03-21,83351.4609375,85306.20826013332,82840.08463109286,83206.14876382156,6860
2023-03-22,84002.2265625,84101.90318018368,83280.83657844475,83504.72990316463,2961
2023-03-23,83768.1328125,84379.3412260427,83604.26006502322,83951.61585981718,2966
2023-03-24,83483.3203125,84379.53110144791,83305.66128574367,84051.08584189838,3982
2023-03-27,83315.3828125,84151.57320477374,83023.96534049789,83482.84016553478,3643
2023-03-28,81977.3125,83856.9620663021,81836.17588174212,83503.73562381405,4242
2023-03-29,81625.6171875,82311.8687488664,81401.1795847616,81514.14485265876,5133
2023-03-31,83651.2421875,84046.16968366549,81701.51803011645,82033.69567603474,5856
2023-04-03,84003.2265625,84151.67233946561,83357.43183648639,83651.24421553532,2396
2023-04-05,83554.3828125,84347.23132263505,83435.04925603412,83887.11248049577,2944
2023-04-06,83609.7734375,84101.89705664897,82933.17927417833,83604.25269536703,3733
2023-04-10,84000.828125,84380.5774246825,83355.43004620382,83355.43004620382,3582
2023-04-11,84218.3515625,84896.43870500308,83897.1687596168,84202.47359601843,3034
2023-04-12,85053.6484375,85390.00939743101,84350.7257231405,84401.38436787558,4928
2023-04-13,85114.0625,85296.29365196913,85004.97729642536,85295.25170904526,2496
2023-04-17,84974.1171875,85296.24081719789,84600.53402220114,85096.18779031042,2573
2023-04-18,86412.3203125,87082.79506913127,85084.70611425042,85097.19387862991,6492
2023-04-19,85432.8515625,86932.20745069526,85293.26231154379,86590.12358780716,2897
2023-04-20,86095.125,86459.95280827745,85606.9357991455,85872.53019474927,2998
2023-04-21,86109.8046875,86540.36821260753,85684.56751304529,85893.43043988533,3418
2023-04-24,86486.7734375,86789.19352995633,85893.43350499119,86535.39485621621,3160
2023-04-25,86153.6328125,86988.1823551118,85680.41970814449,86689.64241083781,3991
2023-04-26,86820.25,86921.46621780713,85992.96273892818,86142.2560770166,4413
2023-04-27,87043.8671875,87187.28984385433,86401.01177334468,87084.77510807902,3368
2023-04-28,88587.46875,88879.29053873169,86964.35487247726,87025.41739597605,7620
2023-05-02,88179.4921875,89077.24259813355,87587.44314703395,88587.66163997876,5222
2023-05-03,93119.0078125,93945.29959449396,87902.75420998732,88369.6456903275,47192
2023-05-04,94662.71875,95308.86340289639,92587.99241994246,93557.15496942628,28698
2023-05-05,98149.453125,98508.35580952585,94054.78848332174,94662.70775193971,44972
2023-05-08,97270.2265625,99462.70020299735,96939.39409754073,98155.3882733978,26682
2023-05-09,97040.3984375,98732.63803240522,96743.40584758949,97687.08726372536,13521
2023-05-10,96771.28125,97737.35673472445,96120.0591455663,97737.35673472445,9964
2023-05-11,96902.3125,97777.17135197872,96742.07100379001,97239.71540195766,9435
2023-05-12,96233.625,97339.24310113976,96144.94321418324,97299.43154976914,6319
2023-05-15,96444.375,97196.26900363935,94701.72546613547,96249.39948715323,9670
2023-05-16,96096.984375,97140.19486129416,95945.84820316349,96343.96375587372,9357
2023-05-17,97195.03125,97438.77592800492,95846.1116406079,96081.20197125518,9469
2023-05-18,96603.421875,97936.40893223233,96344.04808238435,97411.14531623654,8164
2023-05-19,95783.25,96822.63466876208,95249.12986712198,96799.83633667202,10866
2023-05-22,95459.59375,96098.51472079482,95223.50813966918,95902.69165213758,7085
2023-05-23,95037.78125,95999.37791051735,94776.66569405675,95613.40804762134,9019
2023-05-24,95189.7109375,96999.2469578198,94889.38255904535,95099.83947420829,13583
2023-05-25,96271.640625,96595.25719279732,95120.13824567557,95229.22344305244,8319
2023-05-26,97420.6484375,97708.48904593951,96146.0334918728,96279.25444233998,6694
2023-05-29,97321.515625,97977.10758446562,97015.75984558156,97588.05081158526,4096
2023-05-30,96638.953125,97473.60382670604,96443.47996944725,97321.52681583446,4289
2023-05-31,96753.71875,98185.98597849185,96194.7630082431,96449.85241582572,13323
2023-06-01,97107.625,97527.29468764509,96641.53442679868,96642.52971546723,3795
2023-06-02,95914.4921875,97637.83480695197,95614.95690204245,97107.6413337624,7514
2023-06-05,96341.421875,96730.08215507581,96047.50842416401,96423.57985593952,3003
2023-06-06,96180.9765625,96791.3374144262,95774.30000679535,96431.54051598132,4249
2023-06-07,97093.5078125,98763.00366334939,96319.21979284588,96543.01203102765,10781
2023-06-08,96619.9921875,98134.47170076439,96443.47617931287,97150.13116473405,9411
2023-06-09,97927.3984375,98133.36875721236,96692.29188293956,96805.75478849444,8604
2023-06-12,98502.2734375,98931.69384465108,97690.32005040822,97871.81249460684,7627
2023-06-13,99521.7578125,99966.75295690693,98683.07932291279,98683.07932291279,16655
2023-06-14,99642.4921875,99926.99705047622,98931.70823523242,99521.91450267199,9786
2023-06-15,99609.5078125,100374.48841166012,99241.25092167531,99627.42301259417,8297
2023-06-16,99421.8828125,100220.55539108472,99080.49876660379,99611.48532195548,9713
2023-06-19,99288.2265625,100176.81733120319,99088.01799118645,99528.88429444634,4964
2023-06-20,98880.140625,99727.92440099806,97817.07124498415,99727.92440099806,8914
2023-06-21,99949.09375,100474.40406682971,99015.66059650488,99178.53805301087,10714
2023-06-22,99397.9375,100424.62439261898,99031.22028806331,99926.98006956337,5564
2023-06-23,99023.328125,99505.99657871523,98414.2113290752,99505.99657871523,4670
2023-06-26,99483.734375,99608.39428752284,98605.04217099288,99329.76787500846,3699
2023-06-27,99122.046875,100027.4641259993,98832.16903781708,99429.34226463168,7862
2023-06-28,99914.25,100225.4254603581,99130.75561641713,99420.63345349826,4178
2023-06-30,100783.4296875,101169.39952850014,99549.02289837766,100124.05093499563,9620
2023-07-03,99428.796875,101407.97510997385,99130.7545633774,100596.81481911891,9229
2023-07-04,98681.7890625,100006.61955160716,98533.59211394415,100006.61955160716,5734
2023-07-05,99719.171875,99827.45617481075,98632.11445132174,99130.75408784798,5430
2023-07-06,100829.21875,101407.97915237423,99572.1690712405,99742.86109016943,8593
2023-07-07,100750.75,101494.53402448642,100205.68161536277,100703.32604134292,6354
2023-07-10,100128.890625,101362.49665309435,99927.24356055855,100700.33412991135,5534
2023-07-11,101449.984375,101733.33841648407,100336.10075076697,100474.29814873345,7421
2023-07-12,101749.765625,102012.07865301643,101173.79666326112,101418.93318382569,6691
2023-07-13,100786.875,101818.04081628875,100527.44676244847,101620.97364051528,3256
2023-07-14,101659.9765625,101917.55414570853,100787.15510155825,100972.02996173955,5109
2023-07-17,101507.671875,101859.06328588184,101340.81324637674,101660.00550626699,2065
2023-07-18,101763.7578125,102017.0588207279,101132.34035571775,101519.4610579413,3212
2023-07-19,102234.2109375,102504.78172179742,101584.4351640191,101774.23982662508,4956
2023-07-20,101583.28125,102418.4585309708,101287.98776082954,102185.22387288412,3770
2023-07-21,101775.7265625,101986.12529735082,101238.13263807772,101686.04969002379,2112
2023-07-24,102408.03125,102869.81185619136,101437.52091476147,101786.4460481292,4020
2023-07-25,102210.9296875,102383.60088802346,101686.74758837372,101888.22847634582,2053
2023-07-26,101891.2734375,102946.37477139842,101686.75501685144,102683.68398760489,4152
2023-07-27,102088.671875,102583.00069432985,101557.51120095981,102309.8421389479,2542
2023-07-28,102219.2578125,102476.46547372811,101567.81928316437,101736.79873501771,2608
2023-07-31,102640.0625,102981.61190363114,101786.44211740424,101955.92003278092,3198
2023-08-01,102968.5625,103252.88977459265,102192.35199999512,102192.35199999512,3426
2023-08-02,102274.15625,102883.03066394372,101686.76254156254,102681.6977279986,3702
2023-08-03,106644.8359375,107269.55993493999,101088.6468927838,102287.90574353762,23043
2023-08-04,110954.7109375,111653.05971766576,106447.44684574202,108135.89412676668,26665
2023-08-07,107883.921875,111157.58759948252,107580.95669842823,111129.67358645305,11175
2023-08-08,107304.3125,108496.33591625179,105539.04707981778,107883.92550377031,11305
2023-08-09,106090.0859375,107667.32877385325,105674.46781940985,107304.29865743738,8607
2023-08-10,106028.984375,106425.45836842942,105275.74998980103,106073.49569751152,6482
2023-08-11,105663.7578125,106422.17155498671,105291.25684653393,106422.17155498671,4759
2023-08-14,105940.0078125,106322.47806642698,104485.13791568694,105386.40846456842,4265
2023-08-16,106136.7578125,106322.48257805587,104512.40991641529,105176.01417707355,4641
2023-08-17,106145.921875,106650.71843997714,105580.561872298,105580.561872298,4952
2023-08-18,107429.4140625,107668.32652750515,106103.19480810351,106172.93310351203,7089
2023-08-21,107467.4140625,108266.4527302554,107237.76988830739,108166.80655204208,6810
2023-08-22,108078.8671875,108216.59916340378,107427.07810496868,107967.4136376706,3566
2023-08-23,108341.796875,108864.63936876324,107719.31600759288,108077.06551252402,4181
2023-08-24,108261.65625,109063.03921035837,107774.00997152628,109063.03921035837,4788
2023-08-25,108208.671875,108561.28879190117,107668.88153081232,107795.59276951589,3562
2023-08-28,107955.4453125,108566.11104337881,107590.11757262547,108190.42458832856,3583
2023-08-29,108478.34375,108665.26794945434,107918.42009904285,108020.95581095187,2244
